,ID,timestamp,z1,z2,action,reward,state1,state2,state3
4292,391.0,3.0,1.0,0.0,0.0,4.866155946519667,-0.5984092642315342,0.6464414226977504,-0.6357833902737207
4293,391.0,4.0,1.0,0.0,0.0,0.14403535799023715,-0.35900876311429014,-2.0615011414152393,-0.5442795123300651
4294,391.0,5.0,1.0,0.0,0.0,-4.357705914030415,-2.979762368605213,-0.9750772002629755,-2.2627392725472055
4295,391.0,6.0,1.0,0.0,0.0,-5.688452929488672,-2.151867672453658,-2.768883538520512,-1.4161358596115419
4296,391.0,7.0,1.0,0.0,0.0,-4.908972523630921,-3.4283407327254745,-3.7985029762000835,-1.3061738608326827
4297,391.0,8.0,1.0,0.0,0.0,-7.560024033793541,-2.253518678185047,-3.395319089082822,-4.2246111842528755
4298,391.0,9.0,1.0,0.0,0.0,-8.975387634323884,-3.182096181115485,-3.485424018822845,-3.3338120616072344
4299,391.0,10.0,1.0,0.0,0.0,-9.495531033968339,-3.776743266100888,-5.608887668683115,-2.6954279369315883
4300,391.0,11.0,1.0,0.0,1.0,-12.472176255876649,-3.158321287985147,-3.474188919202916,-3.4608160381620134
4301,392.0,1.0,1.0,1.0,,,3.7941823132591743,1.7983514678360364,2.0926303148256156
4302,392.0,2.0,1.0,1.0,0.0,10.205316740436178,3.5842167948103203,0.9689265083894052,1.5909288899819027
4303,392.0,3.0,1.0,1.0,1.0,8.974467799476365,3.197289064472278,3.446580710710696,3.11001416552684
4304,392.0,4.0,1.0,1.0,1.0,10.732157056307283,4.443147819747365,4.204995492370952,4.17676316078103
4305,392.0,5.0,1.0,1.0,0.0,14.288231098989051,4.1850276761191,1.938646800358896,4.15225067649973
4306,392.0,6.0,1.0,1.0,1.0,13.11459679728734,3.7164507743315314,2.4528330472494106,6.12654758048707
4307,392.0,7.0,1.0,1.0,1.0,15.009052485053584,5.8423068804790095,3.72283482037379,3.926724448556256
4308,392.0,8.0,1.0,1.0,1.0,16.62352156990928,5.723063721996985,4.712061644832045,4.928375613326133
4309,392.0,9.0,1.0,1.0,0.0,18.15228531392591,4.81656086437433,3.8287448832043465,4.406615190571643
4310,392.0,10.0,1.0,1.0,1.0,16.64185493228425,5.364802160229405,5.748731035782762,4.066614458839695
4311,392.0,11.0,1.0,1.0,1.0,17.29910495831991,6.026968631655549,6.768962492188567,5.962117095960768
4312,393.0,1.0,0.0,0.0,,,-0.4889644570915376,-0.44986385948765906,-0.823745411228554
4313,393.0,2.0,0.0,0.0,0.0,-0.46996065617524385,-3.1424006306950822,-2.3802116376483644,-0.6227523474070875
4314,393.0,3.0,0.0,0.0,0.0,-7.2757135003596085,-3.4993478201381474,-3.3203476145995148,-3.8177740824345787
4315,393.0,4.0,0.0,0.0,1.0,-9.746669036486509,-5.211694837175937,-5.185271411097268,-4.761208859547328
4316,393.0,5.0,0.0,0.0,0.0,-16.27260541319736,-4.711726465066755,-6.585768590088423,-5.976384927363045
4317,393.0,6.0,0.0,0.0,0.0,-18.129031731374493,-7.287406483262442,-6.008413772537743,-6.210572044222769
4318,393.0,7.0,0.0,0.0,0.0,-20.889569447738864,-6.875599443631058,-7.201653453359752,-7.968640570519154
4319,393.0,8.0,0.0,0.0,0.0,-23.286377313917967,-9.084397106241271,-7.4106801092383545,-8.433463526079864
4320,393.0,9.0,0.0,0.0,0.0,-25.656915654143447,-8.855798895882668,-9.313627055484913,-8.625751670624561
4321,393.0,10.0,0.0,0.0,1.0,-27.54487651648933,-9.608450732411661,-8.827725906345854,-10.145022629218486
4322,393.0,11.0,0.0,0.0,0.0,-28.443986506035934,-9.797919137717024,-10.747620269996716,-11.658627047946672
4323,394.0,1.0,0.0,0.0,,,0.716332957620474,-0.8142010325268221,0.2581981346771272
4324,394.0,2.0,0.0,0.0,0.0,-0.9787664404260139,-1.4980592123849883,-0.10664996848743757,-1.6985165168626486
4325,394.0,3.0,0.0,0.0,1.0,-2.6089838600618,-2.336169406831719,-2.873031584400353,-2.7570294905479953
4326,394.0,4.0,0.0,0.0,0.0,-8.721926396474892,-2.5655318434541785,-3.161647906998442,-2.891080042223899
4327,394.0,5.0,0.0,0.0,1.0,-9.86565692306209,-3.3892328792616127,-4.640564659788357,-6.228509848918934
4328,394.0,6.0,0.0,0.0,1.0,-12.709932120059914,-2.9839203663147837,-6.7703576661083344,-5.132066161844546
4329,394.0,7.0,0.0,0.0,1.0,-15.372518058698667,-5.023838601348046,-4.8797881030806085,-5.901154278024842
4330,394.0,8.0,0.0,0.0,0.0,-15.603791401912755,-5.78460621668986,-5.094104047209963,-7.080945041589784
4331,394.0,9.0,0.0,0.0,1.0,-18.827513833940763,-4.111977857382318,-7.103105066269923,-7.985066268631073
4332,394.0,10.0,0.0,0.0,1.0,-20.09841557272043,-6.580732125983868,-4.734037468980606,-7.1948431497185545
4333,394.0,11.0,0.0,0.0,0.0,-18.768938568712027,-5.342745186372905,-7.775264212365288,-8.001716928412796
4334,395.0,1.0,0.0,0.0,,,0.4907984557566003,1.1666106854061105,0.6003917223995476
4335,395.0,2.0,0.0,0.0,1.0,2.054405805036271,0.29562834663095827,-1.5887222784315536,-1.37404175958596
4336,395.0,3.0,0.0,0.0,1.0,-3.4909663949665606,-2.2852117009724084,-2.2781305409798396,-1.5804384555082185
4337,395.0,4.0,0.0,0.0,1.0,-5.428019735206895,-3.930202137968084,-2.720261223363159,-1.6726335157590697
4338,395.0,5.0,0.0,0.0,0.0,-6.871382699140446,-3.9626031518687115,-4.658057932197006,-4.260555640873103
4339,395.0,6.0,0.0,0.0,0.0,-13.899303183139146,-3.8653512061892252,-5.695727875113799,-7.085300618129603
4340,395.0,7.0,0.0,0.0,0.0,-15.190131012313948,-6.2977329442413765,-5.6431916557280255,-8.22520152342947
4341,395.0,8.0,0.0,0.0,1.0,-19.48339580830284,-8.1533919731344,-7.894112772914118,-6.571492516899337
4342,395.0,9.0,0.0,0.0,0.0,-23.44754472725174,-8.206604360004397,-7.25311427387466,-8.154978002738014
4343,395.0,10.0,0.0,0.0,0.0,-23.36375915120766,-7.572524766170929,-7.409271341292008,-7.838278894069311
4344,395.0,11.0,0.0,0.0,1.0,-23.6779421879864,-9.32607025737602,-8.4014688573595,-8.476802080638832
4345,396.0,1.0,0.0,1.0,,,1.8213258334625875,2.014411560566322,1.4827491347402828
4346,396.0,2.0,0.0,1.0,1.0,5.893976934220863,-0.557867509831723,1.8956748710189926,0.9255101731849171
4347,396.0,3.0,0.0,1.0,0.0,2.3972191500472,-0.7223445161767678,-2.6199237228394834,0.3652838186816641
4348,396.0,4.0,0.0,1.0,1.0,-1.1141486108130225,0.45862262920009944,-0.480689332499579,0.29009379439827465
4349,396.0,5.0,0.0,1.0,1.0,1.615650436830276,0.13814670434548637,0.4936645240457076,-0.6811278953492793
4350,396.0,6.0,0.0,1.0,1.0,3.3655956467279635,-2.317688353907511,0.12379662230574529,0.9684280334434403
4351,396.0,7.0,0.0,1.0,1.0,1.5016192079313675,-0.4227032173399821,1.9219466241748107,-1.6397256484670806
4352,396.0,8.0,0.0,1.0,1.0,1.602339510716566,-0.12361828833243355,-0.9674335437192212,0.8416267848816992
4353,396.0,9.0,0.0,1.0,1.0,0.2789408304287082,-1.2299325352751838,0.8546143194859537,-0.0021385970895643758
4354,396.0,10.0,0.0,1.0,1.0,2.0113224518177644,0.1238410314762941,1.332255860920518,-0.11678384482720156
4355,396.0,11.0,0.0,1.0,0.0,2.1872322426954174,0.2906859193342851,-1.0544038457988851,-0.05159595617273666
4356,397.0,1.0,0.0,1.0,,,1.8633479185742652,0.5202798085550204,0.7245295652960778
4357,397.0,2.0,0.0,1.0,1.0,4.007706750869558,-0.046742913560467,-0.6080408132177101,1.0334634704457433
4358,397.0,3.0,0.0,1.0,1.0,0.8175498917055126,-0.9667656026045672,-0.9739453088863853,-0.4970297030745623
4359,397.0,4.0,0.0,1.0,0.0,-1.1226574116315073,-1.1088561899271645,-1.4502668336980937,-1.9735176169378477
4360,397.0,5.0,0.0,1.0,1.0,-1.8296382283977675,-0.5659457539290766,-1.9280032750275689,-1.6436479729821187
4361,397.0,6.0,0.0,1.0,1.0,-3.4095773399766287,-3.282042101898691,-0.059108236646860046,-1.954769402188738
4362,397.0,7.0,0.0,1.0,1.0,-4.181482983874517,-2.062098925512598,-2.7040077917587633,-0.8043195077109233
4363,397.0,8.0,0.0,1.0,1.0,-4.031525945085234,-3.1643067116996333,-2.403890524327834,-1.1687769749338586
4364,397.0,9.0,0.0,1.0,1.0,-4.78556451587346,-0.2721408339430562,-1.773673053384562,-2.982699788843883
4365,397.0,10.0,0.0,1.0,1.0,-4.569472801592373,-4.192550266541568,-2.032345332291117,0.12028165035851845
4366,397.0,11.0,0.0,1.0,0.0,-5.01500898162676,-2.2497187466410136,-4.216751386384388,-1.895284767022616
4367,398.0,1.0,1.0,1.0,,,4.3975108071393505,2.4882657856234425,1.7894993253330451
4368,398.0,2.0,1.0,1.0,1.0,10.262689150966292,3.578349978554636,2.2634956290382533,4.632640871931703
4369,398.0,3.0,1.0,1.0,1.0,13.913413599034072,3.549206088243424,4.849916392990413,4.116950532876392
4370,398.0,4.0,1.0,1.0,1.0,12.874409836095978,3.097387674522415,5.882716311742908,4.6577606803904255
4371,398.0,5.0,1.0,1.0,0.0,14.017945309273905,2.7441067796583987,4.553429723907719,1.5422077516007788
4372,398.0,6.0,1.0,1.0,0.0,10.565463658289513,3.9701007353073114,2.5032225778659614,4.097160937730736
4373,398.0,7.0,1.0,1.0,0.0,11.19485044594959,4.847169712828503,2.972728942293263,4.7657452228685875
4374,398.0,8.0,1.0,1.0,1.0,15.887592218709244,4.942380445385024,5.013741846585258,5.2258397067276885
4375,398.0,9.0,1.0,1.0,0.0,15.82270987652501,4.415440554680896,3.284847493148794,3.714076503467669
4376,398.0,10.0,1.0,1.0,0.0,13.191074498358581,3.4293055418582488,3.3206254023761095,3.2879529564619103
4377,398.0,11.0,1.0,1.0,1.0,12.05564960332912,5.213406665048526,3.3927737680083743,3.683276226401564
4378,399.0,1.0,1.0,1.0,,,3.8798799010709466,2.3431573894852313,1.8535089732160062
4379,399.0,2.0,1.0,1.0,0.0,9.56154553127437,2.574145042995815,2.4028149115671753,4.4180323215244215
4380,399.0,3.0,1.0,1.0,1.0,13.169635840488148,3.0913534642158282,2.877285865354458,2.7797664529410335
4381,399.0,4.0,1.0,1.0,1.0,11.471510666089507,4.735043039325722,3.8244931816844203,3.3239470544350547
4382,399.0,5.0,1.0,1.0,1.0,14.478165570714197,4.339044429669834,3.190631397904034,6.320344963733637
4383,399.0,6.0,1.0,1.0,0.0,14.42239262146163,2.578989045154006,3.3967903719322337,4.238694077042031
4384,399.0,7.0,1.0,1.0,0.0,10.42895433768131,3.497243623232721,3.167673521174038,3.812366059933648
4385,399.0,8.0,1.0,1.0,1.0,13.90717150860864,4.130773109537643,3.717582073350608,3.5103283525488065
4386,399.0,9.0,1.0,1.0,1.0,13.903010216646772,5.35559127408091,3.215595416008532,2.486229039077001
4387,399.0,10.0,1.0,1.0,1.0,15.020903324143536,4.733697943400477,4.150381405019119,2.8021064002035216
4388,399.0,11.0,1.0,1.0,1.0,12.697231268917776,4.295157404620569,4.537916861483205,4.593070551219717
4389,400.0,1.0,1.0,0.0,,,0.051008451477954964,2.2794918660522114,0.4136990927891082
4390,400.0,2.0,1.0,0.0,1.0,4.135966641398211,0.2427018458354134,0.22088204795813396,0.030703330295511033
4391,400.0,3.0,1.0,0.0,0.0,0.742309312948884,-0.18752919793069245,-3.3027833753752223,0.371409589697509
4392,400.0,4.0,1.0,0.0,0.0,-3.692932076001876,-1.7207094229434707,-3.240321957304418,-1.6165274693690492
4393,400.0,5.0,1.0,0.0,1.0,-5.6157212988043685,-2.4416889348049504,-1.6019531287701396,-3.3041750275104627
4394,400.0,6.0,1.0,0.0,1.0,-5.718955076077959,-3.9228209275563506,-2.2809818934010515,-1.7719050418109945
4395,400.0,7.0,1.0,0.0,0.0,-6.543002697481332,-4.413540462681053,-3.993115342583252,-2.2573031685225544
4396,400.0,8.0,1.0,0.0,1.0,-7.932724831383563,-3.75946290732344,-3.1242471080460583,-2.730936632063002
4397,400.0,9.0,1.0,0.0,0.0,-9.561008311345619,-4.0477464878105724,-4.546507086362442,-1.755809685075954
4398,400.0,10.0,1.0,0.0,1.0,-9.037435804091128,-2.923976087159194,-1.5689946529907823,-4.464426207637131
4399,400.0,11.0,1.0,0.0,0.0,-8.9588855353151,-4.45337303856173,-1.9016110461401554,-4.326778317757946
4400,401.0,1.0,1.0,0.0,,,0.9609674199799629,2.144099987942935,1.6836335742581205
4401,401.0,2.0,1.0,0.0,0.0,5.8699392539019275,2.9830124756704723,2.973015780092223,1.8108399262806811
4402,401.0,3.0,1.0,0.0,0.0,8.755638201885041,1.4553168313016607,1.0419590485142698,2.8501412907128136
4403,401.0,4.0,1.0,0.0,0.0,7.657074118550691,-1.3821069731280964,1.306374058802374,1.0515803745213088
4404,401.0,5.0,1.0,0.0,0.0,1.0868611484293067,0.871000401899791,-0.7478267246623296,-2.1126284551754555
4405,401.0,6.0,1.0,0.0,0.0,-1.4905103825551638,0.467467067111379,-1.3999109602493331,-0.7868577090949899
4406,401.0,7.0,1.0,0.0,0.0,-1.2123557282105275,-1.81681868353827,-3.9838364112450426,-0.9669748131287419
4407,401.0,8.0,1.0,0.0,0.0,-6.088801027380285,-4.177116169780255,-4.200784440968101,-1.8169580135169583
4408,401.0,9.0,1.0,0.0,1.0,-9.35893330727217,-4.850088057028795,-2.9816785565941903,-3.3744887652600886
4409,401.0,10.0,1.0,0.0,0.0,-11.63578775299674,-2.4878627532576574,-4.115930752691168,-3.5411122437131834
4410,401.0,11.0,1.0,0.0,0.0,-8.19280238071682,-6.3270972199736715,-3.5459002841936527,-2.2318662001346867
4411,402.0,1.0,0.0,0.0,,,0.4135731261581919,0.2860122184384717,1.6459273541343218
4412,402.0,2.0,0.0,0.0,0.0,0.6548614651701088,-0.9361361576894371,-1.4091940358182378,-0.33237965489088983
4413,402.0,3.0,0.0,0.0,1.0,-1.7870597370413943,-2.1012201132780017,-1.5708407802144482,-2.956393932543124
4414,402.0,4.0,0.0,0.0,1.0,-4.489187997860652,-2.7981434432964045,-1.3808872333428472,-4.826342121766355
4415,402.0,5.0,0.0,0.0,0.0,-10.113786405127582,-4.340954537492577,-3.357778635531916,-5.8714958884091315
4416,402.0,6.0,0.0,0.0,1.0,-12.536721493825265,-6.081368783570088,-6.360392689195592,-5.559410244547401
4417,402.0,7.0,0.0,0.0,1.0,-15.478957913795506,-6.2613605875952345,-6.570908018690133,-7.534737274104106
4418,402.0,8.0,0.0,0.0,0.0,-18.09670313736863,-7.490777330203274,-6.786513632223654,-6.307665628245944
4419,402.0,9.0,0.0,0.0,1.0,-20.169309371989353,-7.3896951571723815,-9.682108032912657,-8.611713949294217
4420,402.0,10.0,0.0,0.0,1.0,-24.850669994380233,-8.037517991558945,-11.13863920840266,-10.043737916933267
4421,402.0,11.0,0.0,0.0,0.0,-29.605761802265015,-9.525893970677636,-10.563649483984005,-10.627645223294316
4422,403.0,1.0,1.0,1.0,,,4.730274147801679,1.9512391708476147,3.068904090502716
4423,403.0,2.0,1.0,1.0,1.0,11.596592885838746,3.7070500487718396,2.0814659013235133,4.818939681856728
4424,403.0,3.0,1.0,1.0,0.0,12.900988985998415,4.680988963406547,3.1908268368188204,3.316236311420039
4425,403.0,4.0,1.0,1.0,1.0,13.752941082164343,5.330474056337154,4.562837878217418,6.6065695486360845
4426,403.0,5.0,1.0,1.0,0.0,17.6042262589021,4.9171415498660584,4.934081190998081,4.263407968756228
4427,403.0,6.0,1.0,1.0,1.0,16.657729638493485,4.181631601067891,5.628092608973196,4.25160036923252
4428,403.0,7.0,1.0,1.0,1.0,13.44869291708718,4.656218602174426,4.41183288888761,4.707912351107307
4429,403.0,8.0,1.0,1.0,1.0,17.052486396399228,3.7144948720900706,6.123498272465454,4.631400078787056
4430,403.0,9.0,1.0,1.0,1.0,17.386070999903247,3.4877008592101824,4.282236816699896,4.973395317385022
4431,403.0,10.0,1.0,1.0,0.0,14.135936305594512,4.69741654712257,3.6793238576917577,4.008246998257521
4432,403.0,11.0,1.0,1.0,1.0,15.037974362613484,5.774400463870469,7.030606906587858,6.141248056843818
4433,404.0,1.0,1.0,1.0,,,4.428800305354118,3.57905705495073,1.8131683742216107
4434,404.0,2.0,1.0,1.0,1.0,12.680486800177746,3.1867709337458656,4.345102413676683,3.5776787135711587
4435,404.0,3.0,1.0,1.0,0.0,12.57057978084282,4.374262141825487,3.309591143562773,1.8965114155774694
4436,404.0,4.0,1.0,1.0,1.0,12.904159805863944,5.027511085295122,4.426026476158265,3.5755821811387754
4437,404.0,5.0,1.0,1.0,1.0,15.725167647279193,5.7476253637856365,3.049498251513462,4.875833211325367
4438,404.0,6.0,1.0,1.0,1.0,16.422446484483245,3.9755898068002082,3.5755195910312425,3.9955284466509404
4439,404.0,7.0,1.0,1.0,0.0,12.613909567550717,3.8284223849925367,3.8429391722486104,4.435322933330629
4440,404.0,8.0,1.0,1.0,1.0,13.558786616713238,4.882328672338458,5.875314082668109,4.8613390387283655
4441,404.0,9.0,1.0,1.0,0.0,17.90647217857795,5.432051945016196,5.849049500618394,5.06532613690918
4442,404.0,10.0,1.0,1.0,0.0,16.689053560195852,4.867174132521596,2.997586614117604,5.5241037705191
4443,404.0,11.0,1.0,1.0,0.0,15.361624310695614,2.733561705782198,3.7699361435533842,3.909576666212258
4444,405.0,1.0,0.0,1.0,,,1.069319372926051,0.9020314574997617,0.5865565903452269
4445,405.0,2.0,0.0,1.0,0.0,3.756555398355451,0.09455130280941158,-1.1760572453907878,-0.7126732457717331
4446,405.0,3.0,0.0,1.0,1.0,0.791661343750327,-0.6663664148953854,-1.6320883627883251,-0.993985301700465
4447,405.0,4.0,0.0,1.0,0.0,-2.516766675768051,-0.7182153046833458,-1.251679978148716,-2.155411626172948
4448,405.0,5.0,0.0,1.0,0.0,-4.673758106247837,0.69949720808407,-0.6905075033213395,-2.3077447261546844
4449,405.0,6.0,0.0,1.0,0.0,-4.296212493489979,-2.82710623481303,-2.375252244560149,-1.2598919105559576
4450,405.0,7.0,0.0,1.0,1.0,-4.9961744481675225,-3.56837339757323,-1.6500519678827468,-0.7985520670506421
4451,405.0,8.0,0.0,1.0,0.0,-4.083029585622537,-2.8057213350685757,-2.2158121312051096,-1.149625165925858
4452,405.0,9.0,0.0,1.0,1.0,-4.293146789441632,-2.367119710440827,-2.043022483602648,-2.511308830950072
4453,405.0,10.0,0.0,1.0,0.0,-6.9279400245386515,-2.7355044684626177,-2.719876431236383,-2.5617644528371626
4454,405.0,11.0,0.0,1.0,1.0,-4.202717337169654,-3.5645187987384475,-1.814865993498528,-1.6720309875655264
4455,406.0,1.0,1.0,0.0,,,0.8760948473313378,1.7618754789403401,0.9129709948451962
4456,406.0,2.0,1.0,0.0,1.0,2.7343240106986517,0.011619955406203308,0.6432695921323351,1.0035822111566537
4457,406.0,3.0,1.0,0.0,0.0,1.6330469909770544,2.2024179733620874,-1.1831543619770457,-0.1892776052532485
4458,406.0,4.0,1.0,0.0,1.0,0.7509218770066042,1.6593813093381977,-1.1708928821626376,0.24996352160800553
4459,406.0,5.0,1.0,0.0,0.0,0.7638421829893667,-1.2943773549324935,0.7360386812823707,-2.3123101531592063
4460,406.0,6.0,1.0,0.0,0.0,-2.3910695416834864,-2.1024575260051734,-1.6824955564026578,-2.985612094704382
4461,406.0,7.0,1.0,0.0,1.0,-5.934209845400695,-1.9240389678044059,-3.734487134733094,-3.182667045181862
4462,406.0,8.0,1.0,0.0,0.0,-8.202155923011603,-3.1196874983214187,-3.47869848506692,-3.6042158429989164
4463,406.0,9.0,1.0,0.0,1.0,-8.887720247431995,-3.352200439277526,-3.469084235502062,-4.607288692238398
4464,406.0,10.0,1.0,0.0,1.0,-10.751174227375031,-3.605721335072009,-2.559112770008872,-6.361404788151812
4465,406.0,11.0,1.0,0.0,0.0,-11.1061627628851,-3.88239992517347,-5.77038877031625,-4.654984378926532
4466,407.0,1.0,1.0,1.0,,,3.376199862650358,2.623255463572793,2.102874317143858
4467,407.0,2.0,1.0,1.0,1.0,10.00025902101175,2.8919438290943584,2.4186117801555724,4.2338650508550035
4468,407.0,3.0,1.0,1.0,1.0,13.095157363884477,2.392274037081763,2.7394408681239284,1.2049161117543026
4469,407.0,4.0,1.0,1.0,0.0,8.368512552051133,2.755694625220955,1.16915114048907,1.0120879677290204
4470,407.0,5.0,1.0,1.0,1.0,6.65774577619736,3.1097386153391797,1.9851793688138892,0.0645211163532049
4471,407.0,6.0,1.0,1.0,0.0,6.268499179328954,2.1352311957148893,1.9394131406713009,1.8401681705360151
4472,407.0,7.0,1.0,1.0,1.0,8.085649837925278,3.291720163039007,4.386314494870236,2.5816384935155883
4473,407.0,8.0,1.0,1.0,1.0,13.394649959591217,4.352126104760842,2.6256490268614954,5.948004493451432
4474,407.0,9.0,1.0,1.0,1.0,16.630907351794157,3.670635246060015,4.819401320307832,6.557424594630353
4475,407.0,10.0,1.0,1.0,1.0,16.875690897281732,4.910798904974466,6.26827025527016,5.323277483732248
4476,407.0,11.0,1.0,1.0,1.0,19.382188331549255,6.870102313231563,6.284065370257772,6.084904734218175
4477,408.0,1.0,1.0,1.0,,,3.3860899202069916,2.8189718257204603,2.7648676257857705
4478,408.0,2.0,1.0,1.0,1.0,11.216308982119244,3.4317937592626664,3.916739191050301,3.81492218431391
4479,408.0,3.0,1.0,1.0,1.0,14.886055418851186,5.174509539974903,4.60676308105815,4.946978541690179
4480,408.0,4.0,1.0,1.0,1.0,18.01624750934414,6.111226165024736,4.928236868769863,4.840650898222804
4481,408.0,5.0,1.0,1.0,1.0,19.210262529987716,5.801599522484408,4.9611571973522794,5.751342395495595
4482,408.0,6.0,1.0,1.0,1.0,19.88536358671787,6.536301977396965,4.965041400699955,6.543022181798223
4483,408.0,7.0,1.0,1.0,0.0,18.855048896751793,6.600248903087536,6.277019862390775,5.1485315179016045
4484,408.0,8.0,1.0,1.0,0.0,18.782500658596668,4.879716818214369,4.956025152088784,6.284552421940305
4485,408.0,9.0,1.0,1.0,1.0,18.99337915271338,6.239521309165026,4.581723610786181,4.024630808892137
4486,408.0,10.0,1.0,1.0,1.0,17.050264715063474,4.89163203848381,4.144374039186609,4.705906923650621
4487,408.0,11.0,1.0,1.0,1.0,16.178280968032933,5.977571493616902,5.3617440516489365,6.648797939234205
4488,409.0,1.0,0.0,0.0,,,1.54003845453448,1.07326544852504,0.39110153316195734
4489,409.0,2.0,0.0,0.0,0.0,0.46325125688427304,-1.427941927570226,-1.187526105760675,0.306908450043633
4490,409.0,3.0,0.0,0.0,0.0,-2.841936066405131,0.3956649347973964,-2.2471765902385528,-3.481467307413009
4491,409.0,4.0,0.0,0.0,0.0,-5.718541385571818,-2.1339357626220297,-2.597445092650001,-1.8867490195794472
4492,409.0,5.0,0.0,0.0,0.0,-8.891583085827474,-2.109566705861667,-4.553260317469241,-2.3975922123062903
4493,409.0,6.0,0.0,0.0,0.0,-10.10346539619989,-3.9226300890662333,-3.0957620146186384,-5.403862682190345
4494,409.0,7.0,0.0,0.0,0.0,-13.266357331055072,-5.085126313799276,-4.837193927952315,-5.632706817114126
4495,409.0,8.0,0.0,0.0,1.0,-13.560274997855842,-6.8754843919907795,-5.820526596501303,-6.317180312527686
4496,409.0,9.0,0.0,0.0,1.0,-19.3287537530469,-8.302205760753004,-8.275949809944503,-7.307178916739508
