,ID,timestamp,z1,z2,action,reward,state1,state2,state3
5078,462.0,8.0,0.0,0.0,1.0,-0.7622807032876507,-1.3540106717034253,-0.2188108255162189,-2.305746850618047
5079,462.0,9.0,0.0,0.0,0.0,-1.2893595184828817,-1.3161035554643499,-2.123275593778561,-1.606554062328143
5080,462.0,10.0,0.0,0.0,1.0,-1.8281042804176977,-1.1780292486032427,-3.304721843224554,0.03257088859231261
5081,462.0,11.0,0.0,0.0,0.0,0.019132467428971234,1.1171286474667232,-0.3659578655012967,-0.3216032005875238
5082,463.0,1.0,0.0,1.0,,,0.7746768632179509,3.4844112488851215,0.9178075618736672
5083,463.0,2.0,0.0,1.0,1.0,2.8822752854669926,-0.9915889151861195,2.534922097529161,-0.5008606369165867
5084,463.0,3.0,0.0,1.0,1.0,-0.26128305108668526,-2.3665735772344467,0.8065729039692302,0.5768549605127338
5085,463.0,4.0,0.0,1.0,0.0,-0.7786221138252698,-2.8230883296060743,1.7344915562756786,-1.1167635114483123
5086,463.0,5.0,0.0,1.0,1.0,0.7840767423512474,-0.36232282704336494,1.4346350791974858,-1.4461770030424206
5087,463.0,6.0,0.0,1.0,0.0,0.8855544394027768,0.002498547836919718,-0.6087423230954861,-0.7266095126946337
5088,463.0,7.0,0.0,1.0,1.0,-0.16508533300637676,-0.7524887561373652,0.031134406773683565,-2.1050550459496855
5089,463.0,8.0,0.0,1.0,0.0,-0.8580187406687707,-1.6263926711896914,-1.9925247121173286,-1.6512113442070973
5090,463.0,9.0,0.0,1.0,1.0,-2.1792209025009033,-1.9913600215530793,-1.616369679794389,-1.8248626824645788
5091,463.0,10.0,0.0,1.0,0.0,-0.9508132960468619,0.5788115011507664,-1.8508965977479355,-1.505438540744013
5092,463.0,11.0,0.0,1.0,1.0,-1.0259706815925198,1.7872853068947623,-3.1872474394713244,-1.1186873780537503
5093,464.0,1.0,0.0,1.0,,,1.826812979119055,0.33955680613056294,3.0230967139279845
5094,464.0,2.0,0.0,1.0,0.0,1.5888744226552345,1.376119154423535,0.735144024850348,1.233324252997118
5095,464.0,3.0,0.0,1.0,0.0,1.5690976457417432,-1.333124961538512,-0.13249103317625965,-0.5672557379799203
5096,464.0,4.0,0.0,1.0,1.0,-0.9735911387539753,-2.663421161649747,-0.3710032266380686,-1.6443628140565856
5097,464.0,5.0,0.0,1.0,1.0,-2.3296194821339067,-1.017678166088165,-0.16035202512840593,-0.655323365671288
5098,464.0,6.0,0.0,1.0,1.0,-0.4998373521215022,-2.3815968856992953,-0.6473031913987071,-0.019545402624565278
5099,464.0,7.0,0.0,1.0,1.0,-2.658978758558092,-1.697309338271545,-0.19334890174944014,-0.14364714811648518
5100,464.0,8.0,0.0,1.0,1.0,-0.49670589854160724,-1.1494920993180968,-0.7664891091033864,0.47877924782537584
5101,464.0,9.0,0.0,1.0,0.0,0.7424953261665852,-0.6950085268238553,-0.5210928052692401,-0.7369063161139117
5102,464.0,10.0,0.0,1.0,0.0,-1.4844809331515931,-2.1969895827216037,0.09927390913654965,-1.6619674296245326
5103,464.0,11.0,0.0,1.0,0.0,-0.19366162520926966,-1.6824672386037374,-0.7860289608453518,-0.27937295181436195
5104,465.0,1.0,1.0,0.0,,,0.9437320313837327,-1.1006418091130947,4.211949873895156
5105,465.0,2.0,1.0,0.0,0.0,1.0451663678986525,-0.14724182479325384,-1.7562621027170557,1.2616160234731053
5106,465.0,3.0,1.0,0.0,1.0,-1.0960306694537458,-2.3949372308041847,-2.0947306442248084,0.24635201912162347
5107,465.0,4.0,1.0,0.0,1.0,-0.3764912327749257,-0.4885891473842503,-2.352780644285684,1.0074189219230139
5108,465.0,5.0,1.0,0.0,1.0,-1.0593508673062617,-0.30813213504417597,-0.06499383895353228,0.6226245915957872
5109,465.0,6.0,1.0,0.0,0.0,0.7103776917874267,0.44514209286061024,0.006552259057585941,-0.7140553655858493
5110,465.0,7.0,1.0,0.0,1.0,-1.6046180677120279,-0.454020841425709,-0.49137310206861345,-2.2089441109241035
5111,465.0,8.0,1.0,0.0,1.0,-1.494345779035409,0.6507044557609706,-0.9249104905340786,0.48415072813407445
5112,465.0,9.0,1.0,0.0,0.0,0.3356467645145795,0.8653360360014224,-0.9397928463937314,0.0381822823840855
5113,465.0,10.0,1.0,0.0,0.0,0.0010682966983071307,-0.6257481327068686,-2.4489689764549354,-0.660105365572484
5114,465.0,11.0,1.0,0.0,0.0,-0.7752819129939519,-2.1048001239138294,-1.051948974102213,0.20850129495387149
5115,466.0,1.0,1.0,1.0,,,1.4018513674427813,3.8089323342815007,3.233072560542446
5116,466.0,2.0,1.0,1.0,1.0,2.313202878637094,0.8592962659918366,4.61787145956721,1.7098064790685343
5117,466.0,3.0,1.0,1.0,0.0,1.6021393334076723,0.5855562601036133,1.5475554882035358,0.2656819490695141
5118,466.0,4.0,1.0,1.0,1.0,-0.6073789167323616,0.6786955647697941,2.1475088717892077,1.337135381895271
5119,466.0,5.0,1.0,1.0,1.0,0.9722545589134641,0.9437457636703326,2.133214005015116,2.157504657569252
5120,466.0,6.0,1.0,1.0,0.0,1.037613489756603,0.6061578446911235,0.7035567665209066,0.2873668269304217
5121,466.0,7.0,1.0,1.0,0.0,0.11629433518754817,-2.1221759831992504,-0.11578279463222568,-0.8397832746989615
5122,466.0,8.0,1.0,1.0,1.0,-3.4510396989717,-0.6564179954209145,0.4509597137630014,-1.153723329376352
5123,466.0,9.0,1.0,1.0,1.0,-0.5431241572439458,-0.6244768925946123,0.25388656361207473,1.260792180720725
5124,466.0,10.0,1.0,1.0,0.0,0.6400032079872686,0.18538406939651708,0.4520627465311641,0.2620956713380284
5125,466.0,11.0,1.0,1.0,1.0,-1.3875659536876834,1.0254739673982074,0.3265615807279566,1.502787229506865
5126,467.0,1.0,1.0,1.0,,,3.1521796358150285,2.268515169629171,2.6891987518250984
5127,467.0,2.0,1.0,1.0,1.0,3.2302885253769267,4.473463481757714,2.2068022670094196,1.9591840966328156
5128,467.0,3.0,1.0,1.0,0.0,2.051796301153522,1.0907682634834934,1.6007126731978731,1.5054472885675727
5129,467.0,4.0,1.0,1.0,1.0,1.5736998149935522,1.4174696809719063,2.1438210399979867,2.0462533098205222
5130,467.0,5.0,1.0,1.0,1.0,2.147177412564984,3.0141889896842065,1.7521369098875015,3.114014634232198
5131,467.0,6.0,1.0,1.0,0.0,1.3762908522506727,0.9302027245902036,2.146655597798903,2.362092210622478
5132,467.0,7.0,1.0,1.0,0.0,0.19759162294030141,1.6071039818226929,0.6836640631642141,1.8377721192270675
5133,467.0,8.0,1.0,1.0,0.0,1.3453964905035836,1.483506818599066,0.2609267010558928,-0.6711370072082392
5134,467.0,9.0,1.0,1.0,1.0,0.02849816224776247,1.2213212849845982,0.5841258106213922,2.575455933182179
5135,467.0,10.0,1.0,1.0,1.0,2.06985257087161,0.30323533366661715,1.0187660439346313,3.2503684786702696
5136,467.0,11.0,1.0,1.0,0.0,0.9056706096579584,0.9394722420991355,-0.07084747628473259,1.4769743487398301
5137,468.0,1.0,0.0,1.0,,,2.7239360089168976,1.1990692838006005,1.7513096320862775
5138,468.0,2.0,0.0,1.0,1.0,1.3781762692754673,0.5239831504207579,1.2473256310434429,1.4622226129490856
5139,468.0,3.0,0.0,1.0,1.0,1.939719518424655,0.20489015060223728,1.3425079809626284,1.9438487901685633
5140,468.0,4.0,0.0,1.0,0.0,0.07862341392430472,2.281924410326636,-1.6689529778040502,0.3543991595700656
5141,468.0,5.0,0.0,1.0,1.0,0.8233844107897774,1.885923406052131,-2.663059073931823,0.41625450013025467
5142,468.0,6.0,0.0,1.0,0.0,-0.49257114877652214,0.0685503552259167,-0.6598960239354211,0.27556976825050883
5143,468.0,7.0,0.0,1.0,1.0,-1.7458297346175138,-1.2226142021543378,-1.5094199560298345,1.0309113013253586
5144,468.0,8.0,0.0,1.0,0.0,0.9189251875606406,-2.148800153789696,-1.0134720650540807,0.7582874015497427
5145,468.0,9.0,0.0,1.0,0.0,-0.2000666902867538,0.04671485432262923,-0.5981309456709321,-0.8640092702789071
5146,468.0,10.0,0.0,1.0,1.0,-0.09742593378715658,0.14794306235165175,-0.782761728382169,-0.9053993054453835
5147,468.0,11.0,0.0,1.0,0.0,0.20341428198660355,-0.00904265944311805,-0.9264276315281882,-0.5693244546001608
5148,469.0,1.0,1.0,1.0,,,3.428290214925067,2.5833888372359093,2.075016804901542
5149,469.0,2.0,1.0,1.0,1.0,1.485926069153436,3.9817476069083275,2.4587184353915386,1.575731437475247
5150,469.0,3.0,1.0,1.0,1.0,1.1755390151505525,3.2437047379977124,3.213233852279294,1.4001074074544582
5151,469.0,4.0,1.0,1.0,1.0,1.5234517182697331,5.036457056191022,4.976945451441479,1.8212506497302299
5152,469.0,5.0,1.0,1.0,0.0,2.3083417327363427,2.779648918043819,2.7831548134080726,0.96567884849904
5153,469.0,6.0,1.0,1.0,0.0,0.7479581432845724,2.8182394611419905,1.533411441094637,-0.8426021793336241
5154,469.0,7.0,1.0,1.0,0.0,0.5393719752868418,3.1369843723567286,0.853622628312859,0.26560050448332495
5155,469.0,8.0,1.0,1.0,0.0,0.48653124290196015,0.04801401232894831,1.2443597451267785,-0.013270698146980377
5156,469.0,9.0,1.0,1.0,0.0,1.4240262278786693,-0.44498419984451115,0.9290855367450237,1.0852207958340967
5157,469.0,10.0,1.0,1.0,0.0,0.5933711267928223,-0.17078138842290985,-2.022684047068612,1.3304270308215251
5158,469.0,11.0,1.0,1.0,0.0,-0.5722923444076813,-0.2688174813098801,-1.1344445602365907,0.4365262339259616
5159,470.0,1.0,0.0,1.0,,,2.951678908317934,1.8416885988728868,1.3748273354129714
5160,470.0,2.0,0.0,1.0,0.0,0.8338523511795424,0.6362522718055466,-1.0722339235052027,-0.18771357487494897
5161,470.0,3.0,0.0,1.0,0.0,0.04202780640706211,0.2564186602044453,0.038300032822647934,-0.3610058595382878
5162,470.0,4.0,0.0,1.0,0.0,0.5019874793794625,-1.1818710084086024,-1.7180025135611958,-0.6831444096698408
5163,470.0,5.0,0.0,1.0,0.0,-1.2821848776175913,-1.9554444541851295,-2.210870994051584,-1.1252775409859959
5164,470.0,6.0,0.0,1.0,0.0,-1.1029572889766885,-1.0048767172617254,-0.3033102468088318,-0.770689396969474
5165,470.0,7.0,0.0,1.0,1.0,-0.10359120712921721,0.7364165696360868,0.44309986200704576,-0.34340823294104955
5166,470.0,8.0,0.0,1.0,0.0,-0.6205689010011325,-1.2220689362308101,-0.7644588376789874,-1.0227182803008008
5167,470.0,9.0,0.0,1.0,0.0,-0.1601363370242163,0.8735383479314399,-0.5589903944747213,-1.1758065293715625
5168,470.0,10.0,0.0,1.0,0.0,-0.6055568645801663,-0.22546680211343648,-0.12425193644005905,0.9952585467771673
5169,470.0,11.0,0.0,1.0,1.0,0.2519045059391395,0.7519722680975007,-0.295089505247172,-0.9100904925860896
5170,471.0,1.0,0.0,1.0,,,0.7241051760281334,0.4944027780440261,2.393784105381041
5171,471.0,2.0,0.0,1.0,1.0,0.30149212405785963,-0.46844753384026516,1.5012184024119275,1.9202817857315542
5172,471.0,3.0,0.0,1.0,1.0,0.9638485437804782,-0.4410372502706726,-0.02608341220416932,-0.6480373365318204
5173,471.0,4.0,0.0,1.0,1.0,-0.47750185822773783,-0.7126787976278038,-0.2907114402088109,0.2855953670209008
5174,471.0,5.0,0.0,1.0,0.0,-0.11743399652133925,0.0698916941115143,-1.125702759555219,1.442310994567035
5175,471.0,6.0,0.0,1.0,1.0,0.8459992683811574,-1.043169780922104,-1.2444579096224664,-0.7052629494725482
5176,471.0,7.0,0.0,1.0,1.0,-0.06145029731708562,-1.5090875969956041,0.7515459384546815,0.500131783666204
5177,471.0,8.0,0.0,1.0,1.0,-0.05497336956991944,-1.6636487462156713,1.2137244896497266,1.114054774272806
5178,471.0,9.0,0.0,1.0,0.0,-0.13737918856077871,-0.6189784589614505,0.34284103223195167,0.1324808427511931
5179,471.0,10.0,0.0,1.0,0.0,-0.2614971859780405,-1.5167548964231448,-0.18010085709793297,-1.2506551709248157
5180,471.0,11.0,0.0,1.0,0.0,1.308160621100812,-1.75083973993185,-1.2043353180390133,-1.8520466698060485
5181,472.0,1.0,0.0,1.0,,,2.449268086233381,-0.6707110590770702,0.884508360574245
5182,472.0,2.0,0.0,1.0,0.0,1.4846011939461223,-0.04752476504421632,-1.253202013770143,0.8633612326622815
5183,472.0,3.0,0.0,1.0,1.0,-1.8245699468522978,1.2008776801109726,-0.529201526672444,-0.07539684202855718
5184,472.0,4.0,0.0,1.0,0.0,-1.5217381592795172,2.436368992872186,-0.1315761853287043,1.2461265578104181
5185,472.0,5.0,0.0,1.0,1.0,2.5693252386154555,1.652809993357491,-0.05803855936284624,0.18197148535501917
5186,472.0,6.0,0.0,1.0,1.0,0.6495055114107018,0.7928022099524987,-0.46952232706248653,-0.58876177851358
5187,472.0,7.0,0.0,1.0,1.0,-0.038249584384005664,0.736037807748848,0.2692734208768431,-0.2237638189962713
5188,472.0,8.0,0.0,1.0,1.0,2.800557041371409,1.20501607163407,-0.790872169211942,-0.27752049453527644
5189,472.0,9.0,0.0,1.0,1.0,-0.731978125119251,1.02959685628374,-0.4976529941552328,0.14143027108509165
5190,472.0,10.0,0.0,1.0,0.0,0.20701279746602091,1.1700501623355044,-1.4821183804985698,-1.2390657120525037
5191,472.0,11.0,0.0,1.0,0.0,1.084767582231255,0.09644476829029747,-1.807945136231544,-1.8880471424878134
5192,473.0,1.0,0.0,1.0,,,2.464888136869626,3.924306619264515,3.6503538075928947
5193,473.0,2.0,0.0,1.0,0.0,1.4182230903586286,-0.27243233881152834,0.7341962082910889,1.3417957347503817
5194,473.0,3.0,0.0,1.0,1.0,-1.1479584863075343,0.43438557705296815,-0.631932673878413,0.16378932337414664
5195,473.0,4.0,0.0,1.0,1.0,0.12303250912164704,1.5686362044703905,-0.46957725298903513,2.647703353491904
5196,473.0,5.0,0.0,1.0,1.0,1.3292789405249197,0.037576973777607714,-0.34629083984881937,0.04130932567821799
5197,473.0,6.0,0.0,1.0,0.0,1.2680054850574498,1.1508185701193945,-1.3579009612802255,-0.1425125975904737
5198,473.0,7.0,0.0,1.0,1.0,0.2519765390738137,2.480544355715629,-0.2919586964984128,0.024321815633391086
5199,473.0,8.0,0.0,1.0,0.0,-2.0188182492922584,-0.9619481945481287,-0.9299042603954537,-1.8250968596767023
5200,473.0,9.0,0.0,1.0,1.0,-0.7812538896168082,-1.7101725791192415,-0.9185900121026379,-0.9108621443064898
5201,473.0,10.0,0.0,1.0,1.0,-2.1074561632659927,-1.5356330211057576,-0.8581060408020227,-2.797665216432132
5202,473.0,11.0,0.0,1.0,1.0,-4.007933595324276,-1.2767864488190834,-0.39254372329193177,-3.2622873116684925
5203,474.0,1.0,0.0,1.0,,,2.4418661752421253,2.873332455126111,0.9725805430329991
5204,474.0,2.0,0.0,1.0,1.0,2.1959852794111434,0.7193039446926993,3.0310251500173315,0.7906452333509173
5205,474.0,3.0,0.0,1.0,0.0,0.3562569196194222,0.5795347403936839,-2.1474805118481326,0.0729757649203549
5206,474.0,4.0,0.0,1.0,0.0,0.3483992059353811,0.6667195736493728,-1.1794549994761208,-0.04098513882555882
5207,474.0,5.0,0.0,1.0,1.0,-1.191006295443941,0.006004149770317546,-1.066740588040257,0.34323975337220236
5208,474.0,6.0,0.0,1.0,0.0,-2.284654785787889,-0.695914804656047,-0.8500184858190426,-0.09194320101872155
5209,474.0,7.0,0.0,1.0,0.0,0.26137549197348037,-1.9802143208519927,0.1276292371950185,1.0778089328565474
5210,474.0,8.0,0.0,1.0,1.0,-0.7576286812326003,-0.37092080767652047,-0.6694712749684577,0.7455627117545608
5211,474.0,9.0,0.0,1.0,1.0,0.060600687751255045,0.6119284305526289,1.2432215309363657,1.2379200456330506
5212,474.0,10.0,0.0,1.0,1.0,1.1538807298537068,1.983570412371575,-1.368203081886917,0.10473141617255943
5213,474.0,11.0,0.0,1.0,1.0,-1.4718477318319214,0.5049164281763138,-1.758317591442736,1.2604584061361717
5214,475.0,1.0,0.0,0.0,,,1.2745345235289796,-0.7371647009313789,-0.06187634626885896
5215,475.0,2.0,0.0,0.0,0.0,0.5227554662259346,0.9349245007802728,-1.0406489527060323,1.8749861786968898
5216,475.0,3.0,0.0,0.0,0.0,-1.624185282829019,-0.5441117715889803,0.25932052077829537,-0.2535346907364304
5217,475.0,4.0,0.0,0.0,1.0,0.10578924551101011,-1.8713657606917766,1.214746568439979,-1.804337914003388
5218,475.0,5.0,0.0,0.0,1.0,0.21401985513611643,-0.15895690309491273,0.24763200710313504,-1.0676858624645131
5219,475.0,6.0,0.0,0.0,0.0,0.6896293772601495,-0.1982881008304802,-0.20981944682375764,-0.7465704098923056
5220,475.0,7.0,0.0,0.0,1.0,-0.4545224391842015,-0.12312369890175001,-0.7334157898968938,-1.8281559092675734
5221,475.0,8.0,0.0,0.0,1.0,-0.7753391392302462,-0.005780480928962106,-0.5942258828026448,-2.2803139193522
5222,475.0,9.0,0.0,0.0,0.0,-0.569156903108311,-0.722239622917446,-0.5281244931252456,-2.6542259806938033
5223,475.0,10.0,0.0,0.0,1.0,-0.8367057845282,-0.21125325543526485,0.16400131015902863,-2.2753420624890666
5224,475.0,11.0,0.0,0.0,0.0,-1.2311026358324946,1.020865295040375,1.0040595805176724,-2.5815776732222857
5225,476.0,1.0,0.0,0.0,,,0.8209710832687656,2.667937070050156,1.247963329337832
5226,476.0,2.0,0.0,0.0,0.0,-0.24443677365112204,-0.3296731862486802,-0.17916452219386847,-1.980436904037911
5227,476.0,3.0,0.0,0.0,0.0,-0.24553290704335645,-2.2514505138210663,0.3476305291138757,-0.7444847983246878
5228,476.0,4.0,0.0,0.0,0.0,-1.903903457164541,-3.2331702137387963,-0.9021232073651432,-0.29567631739637046
5229,476.0,5.0,0.0,0.0,1.0,-1.86460502606519,-2.322077807240333,-0.6213899925702311,-1.4034122079935953
5230,476.0,6.0,0.0,0.0,0.0,-0.1173362494673742,0.40970709064371236,0.19438623296449387,-0.36553331681251655
5231,476.0,7.0,0.0,0.0,0.0,0.39498766291042575,-0.8913009800293721,-1.3356793396735838,0.5591745136425074
5232,476.0,8.0,0.0,0.0,1.0,0.8177498356999312,-1.3132324696652606,0.06171731368012279,-0.6992329960255026
5233,476.0,9.0,0.0,0.0,1.0,0.1509111934122757,-1.066582914946084,-1.848840972333018,-1.6248312934025204
5234,476.0,10.0,0.0,0.0,0.0,-1.5339020228045976,0.52972481440024,-0.9423707976769586,-2.3349133576740186
5235,476.0,11.0,0.0,0.0,1.0,-1.5158624956725277,-3.7988734769709915,-0.021468355282238116,-1.4894937863000879
5236,477.0,1.0,0.0,1.0,,,1.7738270906665687,1.3299164373141514,0.17755702865775036
5237,477.0,2.0,0.0,1.0,1.0,0.8418603364130356,1.3135310825792905,-0.6210934305037683,-0.2730085474749956
5238,477.0,3.0,0.0,1.0,1.0,-0.9814496405904899,1.9807528988365384,1.5624590254575734,-1.2974344309633679
5239,477.0,4.0,0.0,1.0,1.0,1.7529182626959188,1.7282501311149785,1.6362600093615072,-0.960457997582896
5240,477.0,5.0,0.0,1.0,0.0,-2.2018458832250243,1.2061496178416744,-1.281344363936199,-0.1380743492327633
5241,477.0,6.0,0.0,1.0,0.0,-1.3819492940875782,-0.7742757668032958,-1.3919260454215014,0.23708724719620355
5242,477.0,7.0,0.0,1.0,1.0,-1.2075461403720358,-0.4004349744854174,-1.208009517326866,0.5682353209131528
5243,477.0,8.0,0.0,1.0,0.0,-0.9595392465516327,-2.799799351242012,-0.7857316676920305,0.6123369762998052
5244,477.0,9.0,0.0,1.0,0.0,-0.238953799427907,-2.8719907965912967,-0.9009466151393571,-0.7302203700314406
5245,477.0,10.0,0.0,1.0,0.0,-0.8016058573396216,-1.2605416387285915,0.8779651017156571,-0.03610454923117645
5246,477.0,11.0,0.0,1.0,0.0,-1.3447643759762595,0.6503264212493295,-1.8323914876813623,0.07992650250265831
5247,478.0,1.0,0.0,1.0,,,2.1028630022873442,1.1509063034167681,1.739044705630445
5248,478.0,2.0,0.0,1.0,0.0,1.863593263999119,-0.09335791485623413,0.7964976931117058,-0.20040722573888686
5249,478.0,3.0,0.0,1.0,0.0,-0.4133681826504303,0.017249498231546867,-0.6474294784628638,-1.1326567372971121
5250,478.0,4.0,0.0,1.0,0.0,-0.5648202340371088,-1.5743367447669667,0.5369289160406562,0.07995284599682673
5251,478.0,5.0,0.0,1.0,1.0,-1.173579609254788,-4.296780521440272,1.6003249030344089,-0.396381119272688
5252,478.0,6.0,0.0,1.0,0.0,0.6843115168676756,-1.8423630328371576,-0.4172228966627486,-0.782572873365012
5253,478.0,7.0,0.0,1.0,1.0,-1.6489525039055917,-1.580632179151779,0.9359741333550893,-1.1962277273636328
5254,478.0,8.0,0.0,1.0,0.0,-1.2660854766275822,-0.44882898306552943,-0.5089124026473308,0.544344312457862
5255,478.0,9.0,0.0,1.0,1.0,-1.2782161401660381,-0.9869075396170495,-0.7040673849970138,-0.12724822191265478
5256,478.0,10.0,0.0,1.0,0.0,-1.0816750208524653,-0.5253113799013356,0.423929887885097,-1.2855231935993576
5257,478.0,11.0,0.0,1.0,0.0,1.1769212110612401,-1.021588094242066,-0.4228424142087589,-0.13039359719233157
5258,479.0,1.0,1.0,0.0,,,0.6106690860254848,1.6212549537035783,-0.03702886693956198
5259,479.0,2.0,1.0,0.0,1.0,-0.6654652910915928,0.01683941957916596,0.1669798071841665,-0.4910064550142324
5260,479.0,3.0,1.0,0.0,1.0,-0.7654018950640773,0.19398207195088452,0.8712223183887147,-1.7142419471758825
5261,479.0,4.0,1.0,0.0,1.0,-0.47279457728574226,2.5594326223400765,0.5344946045727245,-1.193436656069871
5262,479.0,5.0,1.0,0.0,0.0,0.9035964114176929,0.33360066055763,-0.12801804005504133,-1.3036554624302843
5263,479.0,6.0,1.0,0.0,1.0,-1.0950735836090162,1.219927111935892,0.2240263487059136,-0.6705532550642159
5264,479.0,7.0,1.0,0.0,1.0,-0.06040281820766902,3.2558054918299812,1.6112551006487987,-0.9355212553990772
5265,479.0,8.0,1.0,0.0,1.0,1.0740406968162928,1.7347570866636353,1.6717837682297327,-0.851856808399496
5266,479.0,9.0,1.0,0.0,1.0,1.1869720626458118,1.7028456831124723,1.469999660638606,-2.134652143463473
5267,479.0,10.0,1.0,0.0,1.0,-0.8989410265974365,1.4143297326783442,2.121125660517456,-2.175419449522704
5268,479.0,11.0,1.0,0.0,1.0,0.13988190891109076,1.3556015051606787,2.7945935259667833,-0.771402761838006
5269,480.0,1.0,0.0,1.0,,,2.0039062191897026,2.8197259119719256,2.4139508148791164
5270,480.0,2.0,0.0,1.0,1.0,1.616198812682113,0.6437663042303298,3.5467964374988963,0.6118533005191542
5271,480.0,3.0,0.0,1.0,0.0,0.9090696189533523,0.7767210070103336,1.3462177024415318,-1.786965776582649
5272,480.0,4.0,0.0,1.0,0.0,-0.2736701543867025,0.7369580113504413,0.5867876540348907,-0.35666761658560564
5273,480.0,5.0,0.0,1.0,1.0,-0.2028984853905561,-1.2397113524839538,-2.4228091174339434,-0.8049792681023642
5274,480.0,6.0,0.0,1.0,0.0,-0.032356149914175236,-0.229683530060234,-2.587966537238996,-1.6445605014636124
5275,480.0,7.0,0.0,1.0,1.0,-0.17102482025817167,-1.025574641289949,-2.211713807136187,-2.049092579824751
5276,480.0,8.0,0.0,1.0,0.0,-0.5374693060432694,-0.842431989248845,0.03348306780437915,-1.8826421305319498
5277,480.0,9.0,0.0,1.0,1.0,-0.5740106044454407,-0.9762146823938744,0.30519529026783565,-2.435128138455464
5278,480.0,10.0,0.0,1.0,1.0,-1.6974490582140203,-0.7221994182914335,0.31907462640307593,-1.0595923401668186
5279,480.0,11.0,0.0,1.0,1.0,-2.9932410014625477,-0.851562080244544,0.7878270454061874,-1.600695233747702
