,ID,timestamp,z1,z2,action,reward,state1,state2,state3
4719,430.0,1.0,1.0,1.0,,,1.2223636649187652,3.1585368715597957,3.498901648993281
4720,430.0,2.0,1.0,1.0,0.0,11.34408164272755,3.8502970636342218,4.278174521509665,3.1112256865966055
4721,430.0,3.0,1.0,1.0,1.0,13.282052461697996,4.702102919687311,3.579407937584751,5.62013165218931
4722,430.0,4.0,1.0,1.0,1.0,17.022522591445597,7.233759832359645,6.030567351587928,5.126579372341789
4723,430.0,5.0,1.0,1.0,0.0,21.008550160426697,7.634711271236945,7.151597030309437,6.330980290913525
4724,430.0,6.0,1.0,1.0,0.0,22.91078358103624,8.46333813410084,7.465941041129354,7.761118539216919
4725,430.0,7.0,1.0,1.0,1.0,27.561722002412154,8.722742160240111,6.911902161642123,7.839656123275867
4726,430.0,8.0,1.0,1.0,1.0,26.253292039811832,10.083234399755291,8.63074901910438,11.028626933137726
4727,430.0,9.0,1.0,1.0,0.0,32.21748402286501,9.56641768133643,9.399805822722424,12.022778580051346
4728,430.0,10.0,1.0,1.0,0.0,30.52663166604638,13.036547508526407,11.873425150074729,12.098787110614417
4729,430.0,11.0,1.0,1.0,1.0,37.87806528144754,12.651957975901677,12.214171916741948,13.325903558157366
4730,431.0,1.0,1.0,1.0,,,3.167879561364335,2.469703220561188,1.6639505199476154
4731,431.0,2.0,1.0,1.0,0.0,9.52821326790862,5.0508367857168075,4.0768348976185145,4.078975471870927
4732,431.0,3.0,1.0,1.0,1.0,16.737765090868283,6.206047775497696,4.915910060070902,5.422841600463208
4733,431.0,4.0,1.0,1.0,1.0,18.915492585016985,6.001285848048989,7.4241989904095265,5.975379163784566
4734,431.0,5.0,1.0,1.0,1.0,23.2985925403899,6.651706722636343,7.830306123370171,7.104136525975305
4735,431.0,6.0,1.0,1.0,1.0,24.25078324160966,8.982526374701706,8.122801971724211,7.639919987583602
4736,431.0,7.0,1.0,1.0,1.0,25.393497930092032,10.067875106758256,10.437257309767128,9.559674951967704
4737,431.0,8.0,1.0,1.0,1.0,32.74737517199076,9.593107014878406,10.776893262237746,11.735644161213317
4738,431.0,9.0,1.0,1.0,1.0,36.11495360031937,10.011291342540888,11.714100561111481,12.346239794661253
4739,431.0,10.0,1.0,1.0,1.0,38.156490184907945,10.85343838277727,10.146216002916763,11.737512311137461
4740,431.0,11.0,1.0,1.0,1.0,36.28489669425622,12.705424200909963,12.180853535502763,12.398466351815786
4741,432.0,1.0,1.0,1.0,,,2.607594938168515,2.926924328825684,2.1414112023346954
4742,432.0,2.0,1.0,1.0,0.0,8.80397052849014,3.8333011066220073,4.4164976473382955,3.720526245514213
4743,432.0,3.0,1.0,1.0,0.0,14.693321444520205,4.762586492877995,4.353383333440512,4.702184063170709
4744,432.0,4.0,1.0,1.0,0.0,16.04771609055404,5.246352685552454,4.43775827054885,4.176403792521482
4745,432.0,5.0,1.0,1.0,0.0,15.985728789123304,5.4474917243453165,6.1678683493668895,4.900389964104447
4746,432.0,6.0,1.0,1.0,0.0,17.921284796188118,5.8931596363731655,6.548618028662444,6.842446944297054
4747,432.0,7.0,1.0,1.0,1.0,21.82256107902569,6.218364220108569,6.011536323250995,8.114777908795238
4748,432.0,8.0,1.0,1.0,1.0,22.84975205067765,6.885638867518967,8.093233497681572,7.178023441348354
4749,432.0,9.0,1.0,1.0,0.0,21.55740314371735,9.923611424856256,6.357075410983288,8.083280371385463
4750,432.0,10.0,1.0,1.0,0.0,25.587675545774186,8.269390012182324,8.990345629785123,8.432849468896228
4751,432.0,11.0,1.0,1.0,1.0,29.683527140652203,8.083890317778694,8.401411521497877,9.523864835147897
4752,433.0,1.0,1.0,1.0,,,3.1030359101266987,2.814431933752471,2.8331145504714987
4753,433.0,2.0,1.0,1.0,1.0,10.157278485581667,4.1809550914153375,5.117552404114484,4.022902882792518
4754,433.0,3.0,1.0,1.0,1.0,15.007205896153291,5.71273804885915,3.997471252611797,6.048769721574866
4755,433.0,4.0,1.0,1.0,1.0,19.45469032509789,7.187933390653347,6.215751131102836,4.578789758586454
4756,433.0,5.0,1.0,1.0,0.0,20.85070296271465,7.797128967214539,6.250195865640071,6.2932449167448254
4757,433.0,6.0,1.0,1.0,0.0,22.399756380970693,8.467790930947924,7.82482650561978,7.5352091523340805
4758,433.0,7.0,1.0,1.0,0.0,26.47539308609137,8.556283478087986,8.576366892030247,6.931847546749012
4759,433.0,8.0,1.0,1.0,0.0,25.29669007314637,9.024025016837605,7.308547812417395,8.17285450201526
4760,433.0,9.0,1.0,1.0,0.0,25.62749292480435,9.332418036532676,9.379451247610284,9.480066098287484
4761,433.0,10.0,1.0,1.0,0.0,29.645551739931125,10.837028760201404,9.08006092429302,9.303133470935087
4762,433.0,11.0,1.0,1.0,1.0,32.76832304193871,11.783887224748389,11.038571860446515,8.954139435103679
4763,434.0,1.0,0.0,0.0,,,-1.5325397888215875,1.5810929930210922,2.2243917199518872
4764,434.0,2.0,0.0,0.0,0.0,1.9973956588451622,0.12554238285772013,-1.2041762776352636,-0.05561690522439999
4765,434.0,3.0,0.0,0.0,0.0,-1.9357134028804286,-0.7952488342711868,0.9777624400132114,-1.5543336329465611
4766,434.0,4.0,0.0,0.0,1.0,-1.9793177224635086,-0.46002146991852333,-1.609929464170605,0.27644757452513913
4767,434.0,5.0,0.0,0.0,0.0,-2.893307006368131,-1.8615162049219967,-1.4210502690387414,-2.407356329828189
4768,434.0,6.0,0.0,0.0,0.0,-6.707267929963996,-2.602808923937181,-3.1581347900893406,0.5249491713981551
4769,434.0,7.0,0.0,0.0,0.0,-5.955636111962015,-1.9564653258396507,-2.879388375906948,-2.898912869580344
4770,434.0,8.0,0.0,0.0,0.0,-7.641985337941181,-2.8176619128101605,-3.1121270419441984,-3.8019229024812455
4771,434.0,9.0,0.0,0.0,1.0,-11.368894692483973,-4.550385128009668,-2.5392626331848316,-3.6203211624450633
4772,434.0,10.0,0.0,0.0,1.0,-11.639190586751509,-3.2222517424870842,-3.4899510780682257,-2.8595295205020186
4773,434.0,11.0,0.0,0.0,1.0,-9.286684275246662,-3.322319058220039,-4.667758046460996,-2.8729072211021305
4774,435.0,1.0,1.0,0.0,,,1.0975323754303836,0.023101018814519092,2.1389293194198085
4775,435.0,2.0,1.0,0.0,1.0,3.724524543393956,0.43372900313632323,0.7392652572946731,1.0082282088476342
4776,435.0,3.0,1.0,0.0,0.0,2.1252944504136493,0.8791521502714874,0.6034957921199826,-0.1457433058912554
4777,435.0,4.0,1.0,0.0,0.0,2.086565601256518,0.13294846237696023,1.1141660568351166,0.7559799245660616
4778,435.0,5.0,1.0,0.0,0.0,0.813626621619127,2.821742659637299,-0.8006630006837179,0.7301748816656747
4779,435.0,6.0,1.0,0.0,1.0,5.544094974536837,1.8373883930920567,-0.9942236034127949,0.6569404271708111
4780,435.0,7.0,1.0,0.0,1.0,0.7675049434097501,0.4237899285628115,2.4729616443884757,0.7898028618919974
4781,435.0,8.0,1.0,0.0,1.0,4.325545788355569,1.5424084526614532,3.201366364568485,2.8650457092969397
4782,435.0,9.0,1.0,0.0,1.0,9.24897689007243,1.641293078548571,2.3653127967463377,1.6155683881974858
4783,435.0,10.0,1.0,0.0,0.0,7.027946691863843,1.0314661400208542,2.1444570266498033,1.8648529485137875
4784,435.0,11.0,1.0,0.0,1.0,6.4550095475514855,2.8449838908798757,1.8241250728907807,2.3978903215068352
4785,436.0,1.0,1.0,1.0,,,2.034340267566167,1.53298762899179,3.717716255875353
4786,436.0,2.0,1.0,1.0,0.0,7.346298879342834,5.590548833555168,4.795917475637933,4.009562631637076
4787,436.0,3.0,1.0,1.0,1.0,17.075890138254568,4.94089587909775,6.2968753754143565,6.065232832193186
4788,436.0,4.0,1.0,1.0,0.0,17.383390356196134,7.301915883129034,6.694330874529008,6.243740325324252
4789,436.0,5.0,1.0,1.0,1.0,23.547655516479708,9.073854448532316,8.983212756433241,8.16513227544717
4790,436.0,6.0,1.0,1.0,1.0,27.88399746390281,10.425246561832708,8.979332703151385,10.57447427924565
4791,436.0,7.0,1.0,1.0,1.0,32.04330062784477,9.930931444450797,11.148433891755017,12.372516160677042
4792,436.0,8.0,1.0,1.0,0.0,33.73288394153509,10.908980486664513,11.856758160912285,11.339525452389474
4793,436.0,9.0,1.0,1.0,0.0,35.20876004156585,11.739507258113193,11.53456593361939,10.768568301089303
4794,436.0,10.0,1.0,1.0,1.0,35.66347030037457,12.182081437093323,9.948311271385409,10.922720872027366
4795,436.0,11.0,1.0,1.0,1.0,36.95126956552081,12.83132579526387,10.912778708263978,12.924749106601558
4796,437.0,1.0,0.0,0.0,,,-0.883379352486164,1.2174286220370574,-0.7477341209058204
4797,437.0,2.0,0.0,0.0,1.0,-0.3755343562959732,-0.11907667154835783,0.7622923072410888,-2.499769384876991
4798,437.0,3.0,0.0,0.0,0.0,-1.3262457942446069,-0.21923768926686604,-1.543701203908265,-2.277634929679069
4799,437.0,4.0,0.0,0.0,0.0,-1.9055551754755742,-1.9862186625391445,-1.2043646624181368,-0.8554017717652617
4800,437.0,5.0,0.0,0.0,1.0,-4.661676923465675,-1.8316865166076854,-2.094302638333826,-2.603799995244123
4801,437.0,6.0,0.0,0.0,0.0,-5.74927409284115,-1.176913338917506,-1.608821277370025,-1.3163078541394315
4802,437.0,7.0,0.0,0.0,1.0,-4.738414886050176,-1.4209722288346,-2.6144135160889217,-1.3900293522684986
4803,437.0,8.0,0.0,0.0,0.0,-5.331526427368474,-3.0629697232182345,-2.9978502763905444,-2.038363301596368
4804,437.0,9.0,0.0,0.0,0.0,-9.512652902557795,-2.597450082177378,-2.8617694630310533,-2.230989849281031
4805,437.0,10.0,0.0,0.0,0.0,-8.4510426793032,-3.827559041413772,-3.1939213533194266,-1.9657208742130883
4806,437.0,11.0,0.0,0.0,1.0,-8.582288949883361,-4.016587253636458,-2.7594845456621764,-0.5841534986472929
4807,438.0,1.0,1.0,0.0,,,2.962267982775474,2.0165524660423713,1.24260500349317
4808,438.0,2.0,1.0,0.0,1.0,5.943107327179344,1.3270795988199253,2.507574890791048,1.792611634067807
4809,438.0,3.0,1.0,0.0,0.0,6.570879265855637,2.507063723106403,2.253177862156746,1.5432442294081974
4810,438.0,4.0,1.0,0.0,1.0,7.638637533814252,4.8499624477691405,1.5657638349453693,2.5767211154592435
4811,438.0,5.0,1.0,0.0,0.0,10.478672060682719,1.0926428792814202,2.5121378626060977,2.873267268881536
4812,438.0,6.0,1.0,0.0,0.0,6.432058781041771,0.005707695594591389,3.664882140952592,1.992062235037546
4813,438.0,7.0,1.0,0.0,0.0,5.632717992448538,2.2770026162781414,2.62079480895293,1.9567972658922037
4814,438.0,8.0,1.0,0.0,0.0,7.966652836910997,3.8814433003651803,3.788830035388235,0.8943767347691614
4815,438.0,9.0,1.0,0.0,0.0,10.058440443265603,4.5031134227626355,1.9277029742621767,2.2014935506340727
4816,438.0,10.0,1.0,0.0,1.0,7.638362334955021,4.833329714373545,3.7352584997329976,1.318314049923936
4817,438.0,11.0,1.0,0.0,0.0,11.696633689543933,3.2510599105780145,3.280069881802092,2.940248759797982
4818,439.0,1.0,0.0,1.0,,,1.6493699581148873,2.0820873874833423,2.3298943774311116
4819,439.0,2.0,0.0,1.0,1.0,6.260877940103361,1.220222291091761,2.0966931748740705,3.1413866430412547
4820,439.0,3.0,0.0,1.0,0.0,6.793307491883825,2.854714819187571,1.8983320944588742,0.9758327696221554
4821,439.0,4.0,0.0,1.0,0.0,6.7272595382053,2.92062915042167,3.031724859326597,4.078669860220517
4822,439.0,5.0,0.0,1.0,0.0,11.816328586238168,4.410964664511341,2.185133228356751,4.815224866637692
4823,439.0,6.0,0.0,1.0,0.0,12.764180419766788,3.9510906228798963,4.760909092712088,4.654575868750195
4824,439.0,7.0,0.0,1.0,0.0,13.081191176978834,4.779435277074998,4.828429054204438,5.99505321312297
4825,439.0,8.0,0.0,1.0,1.0,17.21439951596884,3.4731333917780565,5.227573078794294,6.2850561476728775
4826,439.0,9.0,0.0,1.0,1.0,17.629046667338436,5.670055798133186,5.008726080824858,5.426860276512487
4827,439.0,10.0,0.0,1.0,1.0,17.579769693982964,4.554235691350512,6.096507662125673,5.156481197499669
4828,439.0,11.0,0.0,1.0,1.0,17.808223425358804,5.20289098213287,4.1281960006149445,6.500339695679371
4829,440.0,1.0,1.0,0.0,,,2.3277914282922314,2.046730265916426,1.022618337767339
4830,440.0,2.0,1.0,0.0,1.0,7.398296422973599,3.2709152233163294,2.249299361771156,2.6091712678945718
4831,440.0,3.0,1.0,0.0,1.0,9.122439213030969,3.755853215819226,1.9183804174497878,3.5914761330991034
4832,440.0,4.0,1.0,0.0,0.0,10.67310475975407,2.4661982149827377,2.6264953557759156,4.220557011453374
4833,440.0,5.0,1.0,0.0,1.0,10.557393470337178,3.179116405864696,3.439452502996789,3.6083806308872806
4834,440.0,6.0,1.0,0.0,0.0,10.795301832479069,3.2028759269911493,2.4723566309174707,4.2900034026312195
4835,440.0,7.0,1.0,0.0,1.0,9.553691578323555,3.6277158717557887,4.280472039164373,1.9612157962887191
4836,440.0,8.0,1.0,0.0,0.0,10.894581311420279,4.550074365245656,4.7644134836470995,3.1934915282673515
4837,440.0,9.0,1.0,0.0,1.0,12.26809834037838,5.972846355326332,3.7021529755216065,3.9371729112274414
4838,440.0,10.0,1.0,0.0,0.0,15.244357413044117,5.132206223997785,3.790671929586237,4.331459084382879
4839,440.0,11.0,1.0,0.0,0.0,13.874203931830325,5.46603823209368,3.8756667958079705,3.832270600373715
4840,441.0,1.0,0.0,1.0,,,2.164079547527373,0.1886756179905067,2.504093104601491
4841,441.0,2.0,0.0,1.0,0.0,4.881592996754748,2.5716081756548954,-0.6298554850130906,2.5975188742867155
4842,441.0,3.0,0.0,1.0,0.0,6.564201001004891,1.1643968262522257,2.5854734064484837,2.7891382971155685
4843,441.0,4.0,0.0,1.0,1.0,7.68634806142107,3.291671565089375,3.1041122985177476,0.41639639928439687
4844,441.0,5.0,0.0,1.0,0.0,7.237511488328497,3.539066910809408,3.0540607536244377,1.3619639335139881
4845,441.0,6.0,0.0,1.0,1.0,9.508493274409663,2.076133742740854,3.388374336435097,1.52438149437666
4846,441.0,7.0,0.0,1.0,0.0,5.021591303914357,4.818206063873486,2.1436613658825228,2.8952838016903817
4847,441.0,8.0,0.0,1.0,0.0,11.294535743906952,2.894905726044141,5.035137174991403,4.7463737556357
4848,441.0,9.0,0.0,1.0,0.0,11.885490800134555,2.4120087298528725,4.069219129118725,3.570082753195867
4849,441.0,10.0,0.0,1.0,1.0,13.217426430411546,3.4457796287207554,4.963417254451141,2.110044492020155
4850,441.0,11.0,0.0,1.0,1.0,12.265702613545198,3.0485637206696525,4.11473989582752,2.505563242136486
4851,442.0,1.0,1.0,0.0,,,2.373005837315531,2.8940810425004297,0.9112203928314795
4852,442.0,2.0,1.0,0.0,0.0,6.371672891944837,0.27680089967155697,2.6740277722587367,2.895440357621287
4853,442.0,3.0,1.0,0.0,0.0,7.652457453267233,1.1234752330372504,2.1817911504316556,2.5118483660054745
4854,442.0,4.0,1.0,0.0,0.0,6.92829062331926,0.6233179498857675,2.3142511924407025,0.5773066050060989
4855,442.0,5.0,1.0,0.0,1.0,4.8008439578936315,2.855138174834866,1.4683598901077533,2.3981051384051737
4856,442.0,6.0,1.0,0.0,1.0,7.292260852604407,1.144876020130074,2.342796520479587,3.0001528349148954
4857,442.0,7.0,1.0,0.0,0.0,7.521620734744735,0.2321532883276256,3.005510367332424,1.6128144995777611
4858,442.0,8.0,1.0,0.0,0.0,5.065282312955526,1.785540385960617,0.11492333992832071,1.0240984158298576
4859,442.0,9.0,1.0,0.0,1.0,6.237175340478329,1.574921499150295,3.2815298321644653,0.7728751613532608
4860,442.0,10.0,1.0,0.0,1.0,7.999691640751348,2.886502899607852,3.3422036919322755,1.6048350395746256
4861,442.0,11.0,1.0,0.0,0.0,7.6535896745773995,1.9903677290470334,2.683859978410475,2.867855805879803
4862,443.0,1.0,1.0,0.0,,,1.6862116984696036,2.3582860008822077,1.817857879102256
4863,443.0,2.0,1.0,0.0,0.0,6.336439479795907,2.8566523142109874,1.6740382856829223,2.8516995838820036
4864,443.0,3.0,1.0,0.0,1.0,9.376427033202827,5.252860137015082,1.7733006959599833,5.010536463257788
4865,443.0,4.0,1.0,0.0,0.0,11.798527112723828,4.105957627230921,3.495068603450715,4.27496018820057
4866,443.0,5.0,1.0,0.0,1.0,11.676318191852124,3.241906498981656,4.8549936685883734,3.406531110500121
4867,443.0,6.0,1.0,0.0,0.0,13.38935156414707,4.419204794119921,3.4509119202563423,4.027436582830899
4868,443.0,7.0,1.0,0.0,0.0,11.822071613083933,2.675231105018625,2.856831053642206,4.548913279247067
4869,443.0,8.0,1.0,0.0,0.0,11.248149041313258,4.6636920066673015,2.094416252704926,4.42463201219378
4870,443.0,9.0,1.0,0.0,0.0,11.429516368490217,3.1735181645535357,3.885493851080839,2.9110181096570127
4871,443.0,10.0,1.0,0.0,0.0,8.948552308274841,2.932270695107862,3.029944192019887,3.857337880589275
4872,443.0,11.0,1.0,0.0,1.0,9.353113832559831,4.648817024178113,4.344910494372308,5.438906514161769
4873,444.0,1.0,1.0,1.0,,,2.073332715961547,2.807331067047058,2.5680320346684122
4874,444.0,2.0,1.0,1.0,1.0,7.994504001951567,4.520101491439024,4.8983094421557585,2.371571710444238
4875,444.0,3.0,1.0,1.0,1.0,13.08030412820446,6.060179683601767,4.4207021402391184,6.661360180851741
4876,444.0,4.0,1.0,1.0,1.0,19.050442306505865,8.584983286610711,6.96023642381384,8.701302255661078
4877,444.0,5.0,1.0,1.0,1.0,26.25022798811964,7.918080572605798,7.534835394587233,8.36718785911122
4878,444.0,6.0,1.0,1.0,0.0,25.05958192368108,10.296198778622564,8.577275953282976,7.32475346651373
4879,444.0,7.0,1.0,1.0,0.0,28.900138229657095,8.611296574509828,9.82708268006254,9.672111213037693
4880,444.0,8.0,1.0,1.0,0.0,31.084590729927143,9.054553971156112,10.568184293709804,10.495612541970846
4881,444.0,9.0,1.0,1.0,1.0,33.85104474623304,11.406600397117222,9.93257167603796,10.699692360226683
4882,444.0,10.0,1.0,1.0,0.0,33.189730813453515,10.266975912898229,11.802917711305748,10.480743045185578
4883,444.0,11.0,1.0,1.0,0.0,33.93537092430691,10.659318478549855,11.664555535818856,11.062616375307252
4884,445.0,1.0,0.0,0.0,,,1.4957039414105044,-0.12846255275479068,0.8394878055689874
4885,445.0,2.0,0.0,0.0,1.0,2.8929529397429152,-0.469129430481229,0.6953118268245695,0.14520606277542053
4886,445.0,3.0,0.0,0.0,0.0,0.857466427223142,-1.8344343399676424,0.7361197290671257,-2.028058978749658
4887,445.0,4.0,0.0,0.0,0.0,-4.707202412746431,-2.3976895737363275,-2.8724698719558677,-2.083007966799297
4888,445.0,5.0,0.0,0.0,0.0,-7.9929342196108095,-2.4608731833203015,-3.060687960708936,-1.7926389189396836
4889,445.0,6.0,0.0,0.0,0.0,-7.153212242896973,-2.519953982207697,-1.5047519218241736,-1.6385052190230995
4890,445.0,7.0,0.0,0.0,1.0,-7.667810813908305,-2.882480357442584,-0.9729709637894794,-4.3902726374512815
4891,445.0,8.0,0.0,0.0,0.0,-8.847398148531434,-4.240590443697829,-2.415641021734921,-2.6459976280691686
4892,445.0,9.0,0.0,0.0,0.0,-10.34428393386643,-2.7279325446567175,-4.4187051818431895,-1.2475801643597721
4893,445.0,10.0,0.0,0.0,0.0,-9.140856730746233,-2.535186519505447,-3.0885301349614984,-3.671196656459012
4894,445.0,11.0,0.0,0.0,1.0,-7.686167035472002,-5.031662736350473,-4.7851995747624745,-4.133396925097579
4895,446.0,1.0,1.0,1.0,,,2.792931125680571,3.2573281242970626,2.427107754788124
4896,446.0,2.0,1.0,1.0,0.0,9.97353706169928,4.73160088538456,4.514566068650103,4.250505307856506
4897,446.0,3.0,1.0,1.0,0.0,15.143773485627209,5.794180513287091,6.607975837920067,4.404543501240507
4898,446.0,4.0,1.0,1.0,0.0,17.891741432529155,5.565083166451128,6.419306659104413,6.818479830444864
4899,446.0,5.0,1.0,1.0,0.0,20.84930340252474,8.989135497570803,7.25443702255338,7.660849838740366
4900,446.0,6.0,1.0,1.0,1.0,28.039688245285586,7.846930611341631,8.408530347350737,10.051920955187843
4901,446.0,7.0,1.0,1.0,0.0,28.685674586707407,7.58416620849986,10.701987070981554,9.45417676542203
4902,446.0,8.0,1.0,1.0,0.0,28.878771278506193,8.579728080200091,9.602935304049709,10.568134819399068
4903,446.0,9.0,1.0,1.0,0.0,29.719588098516144,9.177060939546312,11.480765709862318,10.394387144672432
4904,446.0,10.0,1.0,1.0,0.0,34.20154764117631,8.399331340297657,10.092292740514058,12.30339343156881
4905,446.0,11.0,1.0,1.0,1.0,33.54759382843023,9.16829854881782,11.186497244826231,9.535380617121604
4906,447.0,1.0,1.0,1.0,,,2.6273146355720884,2.4290503250991415,2.534065862553852
4907,447.0,2.0,1.0,1.0,0.0,9.045224353514763,4.222582294101046,3.954783410403438,2.9008784048634295
4908,447.0,3.0,1.0,1.0,1.0,12.604107208906075,4.876296234010992,3.0717126843442286,5.236202386889486
4909,447.0,4.0,1.0,1.0,0.0,13.925159502964348,4.242751287920503,5.0234628043477745,6.60722243536701
4910,447.0,5.0,1.0,1.0,0.0,15.58233551183894,6.499493068787,6.441495059378055,6.220773682592391
4911,447.0,6.0,1.0,1.0,1.0,22.134720110937675,6.815058768185381,8.876542518823129,6.842262889231558
4912,447.0,7.0,1.0,1.0,0.0,24.694611663928843,8.271497071943466,10.037455477886384,7.664971590701601
4913,447.0,8.0,1.0,1.0,1.0,28.38165610563439,9.529183312574466,10.476824457795548,11.38557456259178
4914,447.0,9.0,1.0,1.0,0.0,33.865647523297525,10.12174820427752,11.649672209187079,12.25480989691548
4915,447.0,10.0,1.0,1.0,0.0,34.570325252206395,11.032491871899493,11.482990672370128,11.480867533564306
4916,447.0,11.0,1.0,1.0,0.0,35.731362116188606,10.888478270819613,10.843797951644204,11.91339162355706
4917,448.0,1.0,1.0,0.0,,,1.508359162757483,1.1732554486182427,4.32729979405965
4918,448.0,2.0,1.0,0.0,0.0,7.8517607160306575,3.1327440066875356,1.9640736479847578,4.153156297317976
4919,448.0,3.0,1.0,0.0,0.0,11.163957613670892,3.383216641452019,3.4062991565055936,1.911178363592799
4920,448.0,4.0,1.0,0.0,0.0,8.624954517640658,1.901039790512118,1.4090958302198728,1.9274291695488799
4921,448.0,5.0,1.0,0.0,0.0,4.9833933001888155,3.923004684934758,3.1894610589440986,2.294337425285643
